Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÃÖÀçÈÆ,2017,08-09,@µÎ»ê,W 12:6,8,C,5,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.291,0.349,0.733,21,0.34,-0.024,1,0.384,0.77
ÃÖÀçÈÆ,2017,08-11,»ï¼º,W 8:3,8,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.286,0.343,0.724,22,-0.74,-0.016,1,,
ÃÖÀçÈÆ,2017,08-12,@³Ø¼¾,W 6:1,8,C,3,0,2,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0.292,0.354,0.742,20,1.46,0.149,1,0.388,0.55
ÃÖÀçÈÆ,2017,08-13,@³Ø¼¾,L 1:9,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.287,0.348,0.731,13,-0.73,-0.062,1,,
ÃÖÀçÈÆ,2017,08-16,SK,W 8:5,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.286,0.346,0.726,19,-1.04,-0.064,1,0.380,1.23
ÃÖÀçÈÆ,2017,08-17,@NC,L 1:3,8,C,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.291,0.349,0.732,18,0.44,0.025,1,,
ÃÖÀçÈÆ,2017,08-18,@NC,W 14:9,8,C,3,1,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.297,0.359,0.746,11,1.83,0.036,0,0.386,0.85
ÃÖÀçÈÆ,2017,08-19,·Ôµ¥,W 2:0,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.292,0.354,0.735,17,-0.55,-0.036,1,,
ÃÖÀçÈÆ,2017,08-20,·Ôµ¥,L 3:4,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.291,0.352,0.731,12,-0.72,-0.082,1,0.379,1.05
ÃÖÀçÈÆ,2017,08-22,@kt,W 3:2,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.292,0.351,0.730,12,-0.24,-0.019,1,,
ÃÖÀçÈÆ,2017,08-25,KIA,W 6:3,6,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.345,0.716,24,-0.41,-0.030,1,0.372,1.77
ÃÖÀçÈÆ,2017,08-26,@SK,L 1:2,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,0.340,0.707,11,-0.87,-0.103,1,,
ÃÖÀçÈÆ,2017,08-29,LG,W 8:4,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.282,0.338,0.703,21,-1.15,-0.107,1,0.365,1.48
ÃÖÀçÈÆ,2017,08-30,LG,L 5:6,7,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.332,0.691,20,-1.86,-0.132,1,,
ÃÖÀçÈÆ,2017,09-01,kt,L 1:6,7,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.332,0.691,0,0.00,0.000,0,0.359,0.00
