Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
서동욱,2018,03-25,KT,W 14:1,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.30,0.000,0,0.000,0.00
서동욱,2018,03-27,삼성,W 17:0,3,1B,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.000,0.000,0.333,6,1.00,0.000,0,,
서동욱,2018,03-29,삼성,W 7:0,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.250,4,-0.12,0.000,0,0.250,0.00
서동욱,2018,03-30,@LG,W 4:3,7,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.250,0,0.00,0.000,0,,
서동욱,2018,04-03,@SK,L 3:13,6,1B,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0.000,0.000,0.250,16,-0.25,-0.040,1,0.250,0.60
서동욱,2018,04-04,@SK,W 9:6,4,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.250,0,0.00,0.000,0,,
서동욱,2018,04-06,넥센,W 11:5,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.200,13,-1.02,-0.001,0,0.200,0.03
서동욱,2018,04-08,넥센,W 4:3,6,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.100,0.100,0.331,11,-0.24,0.009,1,,
서동욱,2018,04-10,@한화,L 3:4,6,1B,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.231,0.308,0.620,7,0.34,0.043,1,0.313,0.73
서동욱,2018,04-11,@한화,L 4:6,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.286,0.580,2,-0.25,-0.035,0,,
서동욱,2018,04-12,@한화,L 4:15,3,1B,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.214,0.286,0.619,4,0.28,0.000,0,0.333,0.00
서동욱,2018,04-13,롯데,L 4:8,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.267,0.582,5,-0.18,-0.005,0,,
