Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èµ¿ÇÑ,2017,06-09,µÎ»ê,L 0:4,2,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.218,0.366,0.655,12,-0.62,-0.058,1,0.288,0.76
±èµ¿ÇÑ,2017,06-10,µÎ»ê,W 7:6,7,PR,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.214,0.359,0.642,6,-0.37,-0.070,0,,
±èµ¿ÇÑ,2017,06-11,µÎ»ê,W 7:4,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,0.356,0.636,8,-0.47,-0.010,0,0.281,0.41
±èµ¿ÇÑ,2017,06-13,KIA,L 7:10,7,3B,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.219,0.362,0.649,7,0.13,0.010,0,,
±èµ¿ÇÑ,2017,06-14,KIA,L 3:6,7,PR,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.217,0.358,0.643,2,-0.84,-0.105,0,0.284,1.65
±èµ¿ÇÑ,2017,06-15,KIA,L 5:7,2,3B,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0.227,0.373,0.664,15,-0.09,0.019,1,,
±èµ¿ÇÑ,2017,06-16,@³Ø¼¾,L 1:2,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.363,0.647,9,-0.68,-0.062,1,0.285,0.86
±èµ¿ÇÑ,2017,06-17,@³Ø¼¾,L 2:8,7,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.360,0.642,3,-0.12,-0.011,1,,
±èµ¿ÇÑ,2017,07-09,SK,L 0:6,9,3B,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.231,0.376,0.667,9,0.25,0.057,1,0.291,0.54
±èµ¿ÇÑ,2017,07-12,@ÇÑÈ­,W 8:4,7,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.376,0.667,0,0.27,0.104,0,,
±èµ¿ÇÑ,2017,07-13,@ÇÑÈ­,L 4:6,8,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.376,0.667,0,0.00,0.000,0,0.291,0.00
±èµ¿ÇÑ,2017,07-20,»ï¼º,D 4:4,8,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.231,0.376,0.667,0,0.24,0.099,0,,
±èµ¿ÇÑ,2017,07-21,@KIA,W 4:3,2,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.227,0.370,0.662,12,-0.04,0.001,1,0.292,1.05
±èµ¿ÇÑ,2017,07-22,@KIA,W 1:0,9,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.364,0.652,3,-0.23,-0.029,1,,
±èµ¿ÇÑ,2017,07-27,ÇÑÈ­,L 3:6,8,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.364,0.652,0,0.00,0.000,0,0.288,0.00
±èµ¿ÇÑ,2017,07-28,@SK,L 7:8,8,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.364,0.652,0,0.00,0.000,0,,
±èµ¿ÇÑ,2017,07-29,@SK,L 1:4,8,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.218,0.355,0.636,13,-0.67,-0.059,1,0.281,0.94
±èµ¿ÇÑ,2017,07-30,@SK,W 3:2,9,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.214,0.349,0.627,5,-0.44,-0.052,1,,
±èµ¿ÇÑ,2017,08-01,@LG,L 0:2,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.349,0.627,0,0.00,0.000,0,0.277,0.00
±èµ¿ÇÑ,2017,08-02,@LG,L 4:5,9,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.349,0.627,0,0.00,0.000,0,,
±èµ¿ÇÑ,2017,08-03,@LG,L 6:9,8,3B,3,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.217,0.357,0.640,14,0.46,0.013,1,0.284,0.40
±èµ¿ÇÑ,2017,08-04,³Ø¼¾,W 10:8,7,3B,4,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.218,0.361,0.649,22,-0.24,-0.015,1,,
±èµ¿ÇÑ,2017,08-05,³Ø¼¾,W 5:4,8,3B,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.221,0.368,0.656,9,0.26,0.035,1,0.289,0.67
±èµ¿ÇÑ,2017,08-06,³Ø¼¾,W 6:4,8,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.216,0.360,0.643,10,-1.04,-0.125,1,,
