Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
오선진,2018,06-17,두산,W 11:6,7,3B,4,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.237,0.312,0.602,18,-0.68,-0.047,1,,
오선진,2018,06-19,LG,L 0:4,7,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.227,0.299,0.578,10,-1.28,-0.093,1,0.279,0.88
오선진,2018,06-20,LG,W 11:7,7,3B,5,1,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.225,0.294,0.569,22,-0.78,0.010,1,,
오선진,2018,06-21,LG,W 9:6,6,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.294,0.569,0,0.00,0.000,0,0.275,0.00
오선진,2018,06-22,@NC,W 5:0,3,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.291,0.564,1,-0.32,-0.001,0,,
오선진,2018,06-23,@NC,W 8:1,3,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.221,0.288,0.559,3,-0.26,0.000,0,0.270,0.01
오선진,2018,06-24,@NC,W 5:3,3,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.288,0.559,0,0.00,0.000,0,,
오선진,2018,06-26,삼성,L 2:13,4,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.286,0.554,2,-0.46,0.000,0,0.268,0.02
오선진,2018,07-03,@KIA,L 2:9,3,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.283,0.549,3,-0.21,-0.002,0,,
오선진,2018,07-24,KIA,W 5:0,7,3B,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.220,0.284,0.558,18,-0.23,-0.027,1,0.274,0.38
오선진,2018,07-25,KIA,L 3:11,7,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.212,0.274,0.539,15,-1.22,-0.056,1,,
오선진,2018,07-27,@두산,W 16:7,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,0.274,0.539,0,0.00,0.000,0,0.264,0.00
오선진,2018,08-07,@두산,L 4:6,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,0.272,0.534,1,-0.25,-0.035,0,,
오선진,2018,08-08,@두산,W 8:2,9,3B,3,1,1,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0.214,0.274,0.543,16,1.08,0.145,1,0.270,0.83
오선진,2018,08-09,넥센,L 5:16,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.212,0.271,0.539,5,-0.38,-0.035,1,,
오선진,2018,08-10,넥센,L 4:9,9,3B,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.208,0.267,0.530,9,-0.59,-0.062,1,0.264,1.97
오선진,2018,08-14,@롯데,L 4:9,9,2B,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.213,0.270,0.543,15,0.95,0.097,1,,
오선진,2018,08-16,@삼성,L 2:5,8,3B,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.218,0.274,0.550,10,0.22,0.018,1,0.276,0.95
오선진,2018,09-15,LG,L 4:12,9,2B,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.213,0.268,0.543,8,-0.68,-0.017,1,,
오선진,2018,10-03,롯데,W 7:6,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.213,0.268,0.543,2,-0.23,-0.003,0,0.275,0.36
오선진,2018,10-04,롯데,L 2:7,2,2B,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.217,0.271,0.555,11,0.64,0.073,1,,
오선진,2018,10-06,@롯데,L 5:8,9,3B,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.220,0.273,0.557,17,0.04,0.005,1,0.285,0.84
오선진,2018,10-09,@KT,W 10:6,8,2B,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.226,0.278,0.568,5,-0.07,0.006,1,,
