Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
나성범,2019,04-04,키움,L 5:6,2,RF,4,2,2,1,0,1,6,2,0,0,1,0,0,0,0,0,0,0.500,1.500,2.100,22,2.32,0.103,1,0.600,1.10
나성범,2019,04-05,@두산,W 7:3,3,RF,4,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.500,1.375,1.931,11,0.84,0.063,1,,
나성범,2019,04-06,@두산,W 6:5,3,RF,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.333,0.917,1.345,19,-0.39,-0.062,1,0.429,1.07
나성범,2019,04-07,@두산,W 5:3,3,RF,4,1,3,1,0,0,4,1,0,0,1,0,0,1,0,0,0,0.438,0.938,1.464,27,1.43,0.171,1,,
나성범,2019,04-10,@KIA,L 1:2,3,CF,3,0,2,1,0,0,3,0,0,1,1,0,0,1,0,0,0,0.474,0.947,1.513,25,0.47,0.058,1,0.565,1.05
나성범,2019,04-11,@KIA,W 4:2,3,CF,4,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.435,0.870,1.388,11,-0.05,-0.008,1,,
나성범,2019,04-12,롯데,W 2:1,4,CF,3,0,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.462,0.885,1.433,19,1.77,0.346,1,0.548,1.78
나성범,2019,04-13,롯데,W 7:5,3,CF,5,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.419,0.806,1.306,12,-1.09,-0.133,1,,
나성범,2019,04-14,롯데,W 8:1,3,CF,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.394,0.758,1.258,20,0.16,0.017,1,0.500,0.48
나성범,2019,04-16,LG,L 2:7,2,CF,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.351,0.676,1.142,21,-0.40,0.027,1,,
나성범,2019,04-17,LG,L 2:4,3,CF,6,1,2,0,1,0,4,0,0,0,0,0,0,2,0,0,0,0.349,0.674,1.125,28,-0.62,-0.169,1,0.451,1.69
나성범,2019,04-18,LG,L 1:6,3,RF,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.362,0.660,1.114,10,0.36,0.053,1,,
나성범,2019,04-19,@SK,W 14:11,3,CF,5,2,3,1,0,0,4,1,0,0,1,0,0,1,0,0,0,0.385,0.673,1.148,29,1.13,0.041,1,0.475,0.37
나성범,2019,04-20,@SK,L 4:10,3,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.375,0.643,1.104,12,-1.30,-0.130,1,,
나성범,2019,04-21,@SK,L 1:4,3,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.350,0.600,1.035,23,-1.85,-0.203,1,0.435,1.44
나성범,2019,04-23,@KT,W 4:3,3,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.344,0.578,1.003,8,-0.78,-0.098,1,,
나성범,2019,04-24,@KT,W 10:2,3,CF,5,1,2,2,0,0,4,0,0,0,0,0,0,2,0,0,0,0.348,0.594,1.017,18,0.47,0.020,1,0.423,0.76
나성범,2019,04-27,한화,W 15:1,3,CF,5,2,3,1,0,0,4,1,0,0,0,0,0,2,0,0,0,0.365,0.608,1.042,20,0.25,-0.012,1,,
나성범,2019,04-28,한화,W 10:4,2,CF,3,2,2,0,0,1,5,3,1,0,2,0,0,1,0,0,0,0.377,0.649,1.104,23,3.65,0.293,1,0.455,0.66
나성범,2019,04-30,@롯데,L 1:6,3,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.358,0.617,1.052,11,-1.32,-0.075,1,,
나성범,2019,05-01,@롯데,W 9:5,2,CF,5,3,3,1,0,1,7,3,0,0,1,0,0,0,0,0,0,0.372,0.663,1.112,19,3.13,0.308,1,0.449,1.37
나성범,2019,05-02,@롯데,W 7:6,2,CF,5,1,1,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0.363,0.637,1.080,25,-0.64,-0.050,1,,
나성범,2019,05-03,KIA,L 4:8,2,CF,2,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.366,0.645,1.089,6,-0.50,-0.040,1,0.443,0.85
