Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÁÖÂù,2019,03-23,LG,L 0:2,5,1B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.250,0.500,0.750,12,-0.30,-0.032,1,0.250,1.24
±èÁÖÂù,2019,03-24,LG,L 3:9,5,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.125,0.250,0.375,19,-1.17,-0.025,1,,
±èÁÖÂù,2019,03-26,ÇÑÈ­,L 7:13,5,1B,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.250,0.333,0.583,11,0.52,0.046,1,0.250,0.78
±èÁÖÂù,2019,03-27,ÇÑÈ­,W 9:4,5,1B,5,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.353,0.471,0.824,16,0.89,0.009,1,,
±èÁÖÂù,2019,03-28,ÇÑÈ­,W 6:4,5,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.381,0.667,11,-1.03,-0.082,1,0.286,0.78
±èÁÖÂù,2019,03-29,@KT,L 3:6,5,1B,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.320,0.400,0.720,9,0.38,0.045,1,,
±èÁÖÂù,2019,03-30,@KT,L 2:6,5,1B,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.286,0.357,0.667,10,0.16,0.025,1,0.310,1.26
±èÁÖÂù,2019,03-31,@KT,W 4:2,5,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.250,0.313,0.585,9,-1.89,-0.189,1,,
±èÁÖÂù,2019,04-02,@»ï¼º,W 4:1,5,1B,5,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.243,0.324,0.587,17,0.21,0.055,1,0.263,0.58
±èÁÖÂù,2019,04-03,@»ï¼º,L 3:6,5,1B,3,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0.250,0.325,0.587,16,-0.16,-0.005,1,,
±èÁÖÂù,2019,04-16,@·Ôµ¥,L 9:10,5,DH,4,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.227,0.295,0.551,27,-1.13,-0.084,1,0.255,1.31
±èÁÖÂù,2019,04-17,@·Ôµ¥,L 6:8,5,LF,4,0,3,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0.271,0.333,0.641,12,2.58,0.271,1,,
±èÁÖÂù,2019,04-18,@·Ôµ¥,L 9:10,5,LF,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.264,0.321,0.619,18,-0.47,-0.009,1,0.298,0.66
±èÁÖÂù,2019,04-19,µÎ»ê,L 6:8,7,PH,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.255,0.309,0.609,10,-0.40,0.056,0,,
±èÁÖÂù,2019,04-20,µÎ»ê,L 1:10,5,LF,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.259,0.328,0.629,10,-0.15,-0.010,1,0.302,0.54
±èÁÖÂù,2019,04-21,µÎ»ê,L 2:9,5,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,0.311,0.599,10,-0.84,-0.087,1,,
