Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최원준,2019,03-23,LG,L 0:2,9,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,0.333,14,-0.69,-0.036,1,0.333,1.55
최원준,2019,03-24,LG,L 3:9,9,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.200,0.200,0.533,15,-0.16,-0.002,1,,
최원준,2019,03-26,한화,L 7:13,9,3B,4,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0.222,0.444,0.744,13,0.32,-0.140,1,0.300,1.24
최원준,2019,03-27,한화,W 9:4,9,3B,5,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.214,0.429,0.695,25,-1.00,-0.026,1,,
최원준,2019,03-28,한화,W 6:4,9,3B,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.235,0.412,0.728,16,-0.47,0.009,1,0.316,0.79
최원준,2019,03-29,@KT,L 3:6,1,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.190,0.333,0.594,20,-1.02,-0.094,1,,
최원준,2019,03-30,@KT,L 2:6,7,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.160,0.280,0.502,17,-1.58,-0.119,1,0.222,1.16
최원준,2019,03-31,@KT,W 4:2,2,3B,2,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0.148,0.259,0.541,29,0.50,0.046,1,,
최원준,2019,04-02,@삼성,W 4:1,7,3B,2,1,1,0,1,0,3,1,0,0,0,1,0,0,0,0,1,0.172,0.345,0.650,17,0.58,0.074,1,0.306,0.44
최원준,2019,04-03,@삼성,L 3:6,9,3B,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.188,0.344,0.669,16,1.08,0.096,1,,
최원준,2019,04-04,@삼성,L 7:12,2,3B,3,2,1,0,0,1,4,3,0,1,1,0,0,1,0,1,0,0.200,0.429,0.769,13,1.60,0.006,1,0.341,0.64
최원준,2019,04-05,키움,W 6:4,1,3B,5,1,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0.200,0.450,0.777,19,-0.43,-0.001,1,,
최원준,2019,04-06,키움,L 4:14,1,3B,4,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.205,0.432,0.765,20,0.56,0.076,1,0.333,0.69
최원준,2019,04-10,NC,W 2:1,1,3B,5,1,3,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0.245,0.469,0.825,11,1.69,0.383,1,,
최원준,2019,04-11,NC,L 2:4,1,3B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.241,0.444,0.788,16,-1.07,-0.120,1,0.344,1.59
최원준,2019,04-12,@SK,D 4:4,1,3B,6,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.233,0.417,0.745,18,-1.08,-0.191,1,,
최원준,2019,04-13,@SK,W 6:4,1,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.219,0.391,0.701,13,-0.83,-0.063,1,0.311,0.61
최원준,2019,04-14,@SK,W 4:2,1,3B,5,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.217,0.391,0.695,20,-1.16,-0.098,1,,
최원준,2019,04-16,@롯데,L 9:10,1,3B,6,0,2,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0.227,0.387,0.693,26,0.74,-0.032,1,0.306,1.28
최원준,2019,04-17,@롯데,L 6:8,1,3B,6,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.222,0.370,0.667,18,-1.28,-0.206,1,,
최원준,2019,04-18,@롯데,L 9:10,1,3B,5,1,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0.221,0.372,0.664,11,0.58,0.308,1,0.292,2.30
최원준,2019,04-19,두산,L 6:8,1,3B,5,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.220,0.363,0.657,22,-1.35,-0.200,1,,
