Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ฑ่มุลย,2020,05-07,@KT,W 7:3,9,C,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.000,0.500,15,0.17,0.008,0,0.500,0.35
ฑ่มุลย,2020,05-08,SK,W 9:8,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.200,14,-0.78,-0.064,1,,
ฑ่มุลย,2020,05-12,ตฮป๊,L 6:11,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.167,5,-0.26,-0.008,0,0.167,0.33
ฑ่มุลย,2020,05-13,ตฮป๊,W 10:9,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.167,0,0.00,0.000,0,,
ฑ่มุลย,2020,05-14,ตฮป๊,L 4:7,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.143,5,-0.18,-0.013,0,0.143,0.50
ฑ่มุลย,2020,05-15,@วัศญ,L 1:2,7,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.143,0,0.00,0.000,0,,
ฑ่มุลย,2020,05-16,@วัศญ,W 5:1,9,C,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.111,0.111,0.311,12,0.67,0.062,1,0.200,1.49
ฑ่มุลย,2020,05-17,@วัศญ,L 4:5,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100,0.100,0.282,5,-0.12,-0.034,0,,
ฑ่มุลย,2020,05-19,@KIA,L 2:9,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.083,0.083,0.237,5,-0.52,-0.010,0,0.154,0.19
ฑ่มุลย,2020,05-20,@KIA,L 0:6,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0.077,0.220,5,-0.18,-0.002,0,,
ฑ่มุลย,2020,05-21,@KIA,L 1:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.071,0.071,0.205,4,-0.12,-0.002,0,0.133,0.06
ฑ่มุลย,2020,05-22,ลฐฟ๒,W 9:7,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.063,0.180,5,-0.36,-0.035,1,,
ฑ่มุลย,2020,05-23,ลฐฟ๒,L 4:12,8,C,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.059,0.059,0.217,12,0.01,0.004,1,0.158,1.45
ฑ่มุลย,2020,05-27,ป๏ผบ,L 1:11,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.053,0.053,0.195,7,-0.52,-0.026,0,,
ฑ่มุลย,2020,05-28,ป๏ผบ,L 1:3,8,C,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.091,0.091,0.291,16,0.50,0.017,1,0.200,1.61
ฑ่มุลย,2020,05-29,@ตฮป๊,L 2:4,7,C,3,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.160,0.160,0.436,22,0.89,0.099,1,,
ฑ่มุลย,2020,05-30,@ตฮป๊,L 4:5,5,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.143,0.143,0.416,19,-0.82,-0.024,1,0.273,1.07
ฑ่มุลย,2020,05-31,@ตฮป๊,W 8:3,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.133,0.133,0.390,8,-0.50,-0.065,0,,
ฑ่มุลย,2020,06-02,@KIA,L 2:7,7,DH,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.147,0.235,0.492,11,0.59,0.111,1,0.256,0.61
ฑ่มุลย,2020,06-03,@KIA,L 2:11,8,C,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.139,0.222,0.484,13,-0.23,0.004,1,,
ฑ่มุลย,2020,06-04,@KIA,L 3:7,8,C,4,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.175,0.275,0.558,15,0.74,-0.005,1,0.283,0.57
ฑ่มุลย,2020,06-06,KT,W 1:0,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,0.268,0.545,4,-0.26,-0.046,0,,
ฑ่มุลย,2020,06-07,KT,W 5:2,6,C,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.178,0.267,0.541,17,-0.77,-0.042,1,0.275,0.72
ฑ่มุลย,2020,06-09,วัศญ,W 9:3,6,C,4,1,2,0,1,0,4,2,0,0,0,0,0,1,0,0,0,0.204,0.327,0.617,9,1.97,0.193,1,,
ฑ่มุลย,2020,06-10,วัศญ,W 12:2,6,C,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.208,0.321,0.609,16,-0.02,0.000,1,0.288,0.32
ฑ่มุลย,2020,06-11,วัศญ,W 5:0,6,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,0.315,0.598,2,-0.12,-0.002,0,,
ฑ่มุลย,2020,06-12,@LG,L 2:3,6,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.309,0.588,4,-0.18,-0.045,0,0.279,1.80
ฑ่มุลย,2020,06-13,@LG,W 7:6,6,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.196,0.304,0.578,4,-0.32,-0.021,0,,
ฑ่มุลย,2020,06-14,@LG,L 6:10,6,C,3,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.220,0.356,0.648,8,1.10,0.160,1,0.292,1.08
ฑ่มุลย,2020,06-16,@ลฐฟ๒,W 7:5,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,0.333,0.609,17,-1.06,-0.052,1,,
ฑ่มุลย,2020,06-17,@ลฐฟ๒,L 3:4,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,0.328,0.600,6,-0.12,-0.034,0,0.271,1.32
ฑ่มุลย,2020,06-18,@ลฐฟ๒,L 2:3,9,C,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.203,0.328,0.610,5,0.40,0.082,0,,
