Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
오지환,2020,05-05,두산,W 8:2,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,21,-0.98,-0.041,1,0.000,0.40
오지환,2020,05-06,두산,L 2:5,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.125,0.125,0.250,15,-0.28,0.004,1,,
오지환,2020,05-07,두산,L 3:9,9,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.100,0.100,0.282,17,-0.23,-0.032,1,0.182,0.49
오지환,2020,05-08,@NC,L 5:13,9,SS,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.077,0.077,0.210,13,-1.14,-0.097,1,,
오지환,2020,05-10,@NC,W 10:8,7,SS,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.111,0.167,0.317,22,-0.13,0.029,1,0.150,0.65
오지환,2020,05-12,SK,W 9:5,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.091,0.136,0.261,12,-0.86,-0.046,1,,
오지환,2020,05-13,SK,W 14:2,9,SS,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.120,0.160,0.303,17,-0.21,0.004,1,0.143,0.55
오지환,2020,05-14,SK,W 3:2,7,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.138,0.172,0.329,17,-0.39,0.055,1,,
오지환,2020,05-16,키움,W 3:1,7,SS,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.129,0.161,0.333,9,-0.24,0.001,1,0.171,0.79
오지환,2020,05-16,키움,W 5:3,6,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.121,0.152,0.336,17,-0.84,-0.106,1,,
오지환,2020,05-17,키움,L 4:9,8,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.118,0.147,0.347,11,-0.28,-0.002,0,0.200,0.09
오지환,2020,05-19,@삼성,W 10:6,7,SS,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.132,0.237,0.441,19,0.28,0.051,1,,
오지환,2020,05-20,@삼성,L 1:3,7,SS,3,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.171,0.268,0.518,19,0.41,0.050,1,0.250,0.94
오지환,2020,05-21,@삼성,W 2:0,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.159,0.250,0.485,12,-1.45,-0.095,1,,
오지환,2020,05-22,KT,W 6:5,7,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.149,0.234,0.456,12,-1.10,-0.099,1,0.222,1.42
오지환,2020,05-23,KT,L 2:6,9,SS,3,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0.160,0.240,0.481,22,1.46,0.185,1,,
오지환,2020,05-24,KT,W 9:7,9,SS,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.170,0.245,0.491,13,-0.20,-0.040,1,0.246,1.46
오지환,2020,05-26,@한화,W 3:0,9,SS,4,1,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0.175,0.281,0.527,11,-0.09,-0.043,1,,
오지환,2020,05-27,@한화,W 15:4,9,SS,5,3,3,0,0,2,9,3,1,0,0,0,0,0,0,0,0,0.210,0.403,0.675,20,2.47,0.089,1,0.271,0.29
오지환,2020,05-28,@한화,W 3:0,9,SS,4,0,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0.212,0.409,0.679,23,0.27,0.056,1,,
오지환,2020,05-29,@KIA,W 6:2,7,SS,4,1,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.214,0.414,0.684,25,-0.33,-0.071,1,0.269,0.69
오지환,2020,05-30,@KIA,L 6:10,7,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.208,0.403,0.665,8,-0.36,-0.038,1,,
오지환,2020,05-31,@KIA,W 13:5,7,SS,3,2,2,0,1,0,4,2,0,1,1,0,0,0,0,0,0,0.227,0.440,0.726,19,1.83,0.180,1,0.286,1.08
오지환,2020,06-02,삼성,L 0:2,6,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.423,0.699,14,-0.96,-0.108,1,,
오지환,2020,06-03,삼성,L 6:12,7,SS,4,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.232,0.427,0.713,18,0.86,0.030,1,0.286,1.02
오지환,2020,06-04,삼성,W 11:0,9,SS,4,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0.233,0.419,0.703,18,-0.13,-0.054,1,,
오지환,2020,06-05,@키움,L 3:6,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.225,0.404,0.680,11,-0.62,-0.029,1,0.276,0.38
오지환,2020,06-06,@키움,L 4:5,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.217,0.391,0.659,12,-0.96,-0.058,1,,
오지환,2020,06-07,@키움,W 8:1,7,SS,3,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0.221,0.389,0.672,20,0.13,-0.021,1,0.283,0.98
오지환,2020,06-09,SK,L 3:5,9,SS,4,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0.222,0.384,0.672,23,-0.70,-0.132,1,,
오지환,2020,06-11,SK,W 3:1,7,SS,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.220,0.380,0.669,6,-0.19,0.001,1,0.289,1.55
