Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박정음,2019,03-28,@두산,W 5:4,9,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
박정음,2019,03-31,SK,L 7:8,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
박정음,2019,04-02,@NC,W 8:6,7,PR,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.000,0.000,1.000,5,1.00,0.082,0,1.000,1.99
박정음,2019,04-04,@NC,W 6:5,9,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,1.000,0,0.00,0.000,0,,
박정음,2019,04-05,@KIA,L 4:6,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,1.000,0,0.00,0.000,0,1.000,0.00
박정음,2019,04-06,@KIA,W 14:4,8,LF,5,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0.200,0.200,0.629,21,-0.74,0.047,1,,
박정음,2019,04-09,KT,W 7:3,9,LF,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0.143,0.143,0.543,16,-1.40,-0.055,1,0.400,0.70
박정음,2019,04-10,KT,W 4:2,5,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0.143,0.543,0,0.24,0.009,0,,
박정음,2019,04-11,KT,L 1:8,9,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100,0.100,0.408,13,-0.56,-0.032,1,0.308,0.43
박정음,2019,04-12,한화,W 5:3,8,PR,1,1,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0.182,0.273,0.630,4,1.65,0.112,0,,
박정음,2019,04-14,한화,L 2:3,7,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.182,0.273,0.630,0,-0.25,-0.064,0,0.357,2.30
박정음,2019,04-18,@삼성,L 4:5,6,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.250,0.583,6,-0.25,-0.065,0,,
박정음,2019,04-19,@LG,W 13:3,9,CF,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.188,0.250,0.600,18,-0.05,-0.016,1,0.350,0.18
박정음,2019,04-20,@LG,W 7:3,9,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.176,0.235,0.599,7,-0.06,-0.011,1,,
박정음,2019,04-21,@LG,L 3:5,9,CF,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.222,0.278,0.669,4,0.60,0.073,1,0.391,1.19
박정음,2019,04-25,두산,W 9:6,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.278,0.669,0,0.00,0.000,0,,
박정음,2019,06-12,@NC,W 5:4,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.278,0.669,0,0.00,0.000,0,0.391,0.00
박정음,2019,06-15,한화,W 8:3,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.278,0.669,0,0.00,0.000,0,,
박정음,2019,06-19,KT,W 8:2,8,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.278,0.669,0,0.00,0.000,0,0.391,0.00
박정음,2019,06-21,@롯데,W 7:4,1,PR,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.263,0.316,0.732,4,0.15,-0.005,0,,
박정음,2019,06-26,KIA,L 6:13,3,RF,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.250,0.300,0.700,2,-0.08,0.000,0,0.400,0.01
박정음,2019,06-27,KIA,W 8:2,5,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.300,0.700,0,0.24,0.002,0,,
박정음,2019,06-28,@한화,W 6:5,8,CF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.286,0.333,0.756,4,-0.47,-0.032,0,0.423,1.25
박정음,2019,06-30,@한화,W 6:4,1,LF,4,1,2,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0.320,0.360,0.812,25,0.17,-0.038,1,,
박정음,2019,07-02,두산,W 6:3,1,LF,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.276,0.310,0.727,22,-0.75,-0.044,1,0.417,0.80
박정음,2019,07-03,두산,L 1:3,1,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.281,0.666,11,-0.63,-0.067,1,,
박정음,2019,07-04,두산,L 1:4,1,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.273,0.648,6,-0.12,-0.005,0,0.375,0.18
박정음,2019,07-06,롯데,W 6:4,9,LF,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.242,0.273,0.663,7,0.25,0.030,1,,
박정음,2019,07-07,롯데,W 5:2,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.273,0.663,0,0.00,0.000,0,0.390,0.00
박정음,2019,07-09,@KT,W 12:3,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.273,0.663,0,0.00,0.000,0,,
박정음,2019,07-11,@KT,W 4:2,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.273,0.663,0,0.00,0.000,0,0.390,0.00
박정음,2019,07-13,@SK,L 2:4,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.273,0.663,0,0.00,0.000,0,,
박정음,2019,07-14,@SK,L 3:4,8,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.222,0.250,0.614,16,-0.62,-0.091,1,0.364,1.21
박정음,2019,07-26,NC,W 5:4,6,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.250,0.614,0,0.31,0.173,0,,
박정음,2019,07-28,NC,L 0:11,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.243,0.599,3,-0.26,0.000,0,0.356,0.00
박정음,2019,07-31,@LG,W 8:0,8,LF,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.214,0.238,0.578,16,-0.17,0.060,1,,
박정음,2019,08-07,@롯데,W 16:4,5,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.209,0.233,0.566,8,-0.60,0.000,0,0.333,0.00
박정음,2019,08-09,SK,W 5:4,1,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,0.233,0.566,0,0.00,0.000,0,,
박정음,2019,08-10,두산,W 10:2,3,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,0.233,0.566,0,0.00,0.000,0,0.333,0.00
박정음,2019,08-11,두산,L 7:12,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,0.233,0.566,0,0.00,0.000,0,,
박정음,2019,08-13,@LG,L 7:8,8,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.209,0.233,0.566,0,-0.92,-0.182,0,0.333,3.56
박정음,2019,08-14,@LG,W 14:0,1,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,0.227,0.554,1,-0.32,0.000,0,,
박정음,2019,08-16,NC,W 6:4,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,0.227,0.554,0,0.00,0.000,0,0.327,0.00
박정음,2019,08-23,KIA,W 6:0,6,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.196,0.217,0.532,6,-0.72,-0.007,0,,
박정음,2019,08-24,@삼성,L 1:2,9,LF,4,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.220,0.260,0.588,18,-1.05,-0.085,1,0.328,1.65
박정음,2019,08-25,@삼성,W 21:8,2,CF,4,3,2,0,1,0,4,2,0,0,2,1,0,0,1,0,0,0.241,0.315,0.684,23,1.71,0.099,1,,
박정음,2019,08-27,@한화,W 15:0,2,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.315,0.684,0,0.00,0.000,0,0.369,0.00
박정음,2019,08-28,@한화,L 1:2,2,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.315,0.684,0,0.00,0.000,0,,
박정음,2019,08-29,롯데,W 4:0,9,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.228,0.298,0.661,21,-0.54,-0.040,1,0.362,0.54
박정음,2019,08-30,롯데,W 5:2,9,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.220,0.288,0.640,14,0.52,0.030,1,,
박정음,2019,08-31,@NC,W 9:3,9,LF,3,0,1,0,0,0,1,1,1,0,0,1,0,2,0,0,0,0.226,0.290,0.650,11,0.86,0.093,1,0.360,0.77
박정음,2019,09-01,@NC,L 2:4,9,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.219,0.281,0.632,5,-0.50,-0.052,1,,
박정음,2019,09-03,@두산,W 5:2,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.281,0.632,0,0.00,0.000,0,0.351,0.00
박정음,2019,09-08,@KIA,W 13:3,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.281,0.632,0,0.00,0.000,0,,
