Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이대호,2018,03-24,@SK,L 5:6,4,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.500,0.500,1.000,22,0.79,0.038,1,0.500,1.79
이대호,2018,03-25,@SK,L 0:5,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.250,0.500,12,-0.95,-0.076,1,,
이대호,2018,03-27,@두산,L 0:5,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,15,-0.34,-0.004,1,0.250,0.44
이대호,2018,03-28,@두산,L 5:6,4,DH,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.235,0.235,0.471,15,-0.50,-0.106,1,,
이대호,2018,03-29,@두산,L 1:4,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.238,0.238,0.476,21,-0.01,-0.016,1,0.238,0.99
이대호,2018,03-30,NC,L 5:7,4,1B,4,1,1,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0.240,0.360,0.600,19,0.74,-0.076,1,,
이대호,2018,03-31,NC,L 5:10,4,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.214,0.321,0.563,16,-0.44,0.017,1,0.241,1.43
이대호,2018,04-01,NC,W 3:2,4,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.226,0.323,0.595,20,-0.20,-0.068,1,,
이대호,2018,04-03,@한화,L 11:17,4,DH,3,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0.206,0.294,0.584,26,-0.06,-0.059,1,0.289,1.49
이대호,2018,04-04,@한화,L 6:7,4,1B,4,0,2,1,0,0,3,2,0,0,0,0,0,1,0,0,1,0.237,0.342,0.644,24,1.09,-0.024,1,,
이대호,2018,04-06,LG,L 6:14,4,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.220,0.317,0.615,20,0.02,-0.014,1,0.298,0.36
이대호,2018,04-07,LG,W 7:2,4,1B,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.222,0.311,0.619,20,-0.42,0.027,1,,
이대호,2018,04-08,LG,L 2:4,4,1B,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.245,0.327,0.648,14,0.04,0.019,1,0.321,0.90
이대호,2018,04-10,넥센,W 4:3,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.302,0.602,15,-1.49,-0.169,1,,
이대호,2018,04-11,넥센,W 12:0,4,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.241,0.315,0.626,1,0.40,0.000,0,0.311,0.00
이대호,2018,04-12,넥센,L 3:5,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.241,0.310,0.618,15,-0.96,-0.093,1,,
이대호,2018,04-13,@KIA,W 8:4,4,1B,5,1,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0.270,0.349,0.678,15,2.51,0.414,1,0.329,1.85
이대호,2018,04-17,삼성,L 6:11,4,DH,4,2,4,0,0,2,10,5,0,0,0,1,0,0,0,0,0,0.313,0.478,0.851,23,5.74,0.237,1,,
이대호,2018,04-18,삼성,W 9:7,4,1B,4,3,3,0,0,2,9,6,0,0,2,0,0,1,0,0,0,0.338,0.577,0.985,23,5.68,1.246,1,0.407,2.61
이대호,2018,04-19,삼성,L 0:6,4,1B,4,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.360,0.600,1.024,15,0.72,0.017,1,,
이대호,2018,04-20,SK,W 10:5,4,DH,3,3,2,0,0,2,8,2,0,0,1,1,0,0,0,0,0,0.372,0.679,1.124,22,2.23,0.095,1,0.444,0.43
이대호,2018,04-21,SK,W 4:3,4,1B,3,1,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0.383,0.679,1.136,14,0.36,0.089,1,,
이대호,2018,04-22,SK,L 4:10,4,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.388,0.671,1.130,23,0.07,0.027,1,0.459,0.58
이대호,2018,04-24,@KT,W 14:8,4,1B,5,2,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.389,0.689,1.145,29,2.62,-0.030,1,,
이대호,2018,04-25,@KT,W 5:4,4,1B,5,1,3,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0.400,0.684,1.147,16,1.48,0.143,1,0.463,1.41
이대호,2018,04-26,@KT,L 2:5,4,DH,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.388,0.663,1.119,15,-0.28,-0.015,1,,
